phase,domain,source_layer,target_layer,delta,capacity,baseline,n_tokens,routing_top_k,selection_coverage,complete_token_coverage,candidate_amplification,useful_amplification,mean_candidate_replacement_fraction,mean_candidate_jaccard
prefill,code,1,4,3,8,previous_window,1033,8,0.48826234269119073,0.0,1.0,2.048079306071871,0.0013323643410852713,0.9979210711768852
prefill,code,1,4,3,8,static,1033,8,0.3898838334946757,0.0,1.0,2.564866542520174,0.0,1.0
prefill,code,1,4,3,8,transition,1033,8,0.5971684414327202,0.00484027105517909,1.0,1.6745694022289768,0.2762839147286822,0.5890981972377368
prefill,code,1,4,3,16,domain_oracle,1033,8,0.6717086156824782,0.08228460793804453,2.0,2.977481534858584,0.0,1.0
prefill,code,1,4,3,16,previous_window,1033,8,0.6652952565343659,0.06485963213939981,2.0,3.0061840669334305,0.0009689922480620155,0.998388412892697
prefill,code,1,4,3,16,static,1033,8,0.6061229428848015,0.015488867376573089,2.0,3.2996606109003794,0.0,1.0
prefill,code,1,4,3,16,transition,1033,8,0.7913843175217812,0.1665053242981607,2.0,2.527217125382263,0.22389777131782945,0.6452259755835045
prefill,code,1,4,3,32,domain_oracle,1033,8,0.8806873184898354,0.42013552758954503,4.0,4.541907117339928,0.0,1.0
prefill,code,1,4,3,32,previous_window,1033,8,0.8636253630203291,0.3688286544046467,4.0,4.631637943113353,0.0008781492248062016,0.9985254485254484
prefill,code,1,4,3,32,static,1033,8,0.8394240077444337,0.22168441432720232,4.0,4.765172264667724,0.0,1.0
prefill,code,1,4,3,32,transition,1033,8,0.9332042594385286,0.5827686350435625,4.0,4.286307053941909,0.13356952519379844,0.7693212558082961
prefill,code,1,5,4,8,domain_oracle,1033,8,0.4990319457889642,0.0,1.0,2.003879728419011,0.0,1.0
prefill,code,1,5,4,8,previous_window,1033,8,0.4878993223620523,0.0,1.0,2.0496031746031744,0.0010901162790697674,0.9982342807924205
prefill,code,1,5,4,8,static,1033,8,0.48172797676669893,0.0,1.0,2.0758603365988444,0.0,1.0
prefill,code,1,5,4,8,transition,1033,8,0.6256050338818974,0.002904162633107454,1.0,1.5984526112185686,0.27289244186046513,0.5905482975250476
prefill,code,1,5,4,16,domain_oracle,1033,8,0.6909486931268151,0.10939012584704744,2.0,2.894570928196147,0.0,1.0
prefill,code,1,5,4,16,previous_window,1033,8,0.6692884801548886,0.07841239109390126,2.0,2.9882480564093292,0.0009689922480620155,0.998388412892697
prefill,code,1,5,4,16,static,1033,8,0.652105517909003,0.022265246853823813,2.0,3.0669883095193913,0.0,1.0
prefill,code,1,5,4,16,transition,1033,8,0.8000968054211036,0.25072604065827686,2.0,2.499697519661222,0.23340600775193798,0.6381455060763084
prefill,code,1,5,4,32,domain_oracle,1033,8,0.8910939012584704,0.48112294288480156,4.0,4.48886474741988,0.0,1.0
prefill,code,1,5,4,32,previous_window,1033,8,0.8691916747337851,0.4230396902226525,4.0,4.60197688987888,0.0008478682170542636,0.9985811490976131
prefill,code,1,5,4,32,static,1033,8,0.8291384317521782,0.31268151016456924,4.0,4.824284880326912,0.0,1.0
prefill,code,1,5,4,32,transition,1033,8,0.9002904162633107,0.5024201355275896,4.0,4.443010752688172,0.13244912790697674,0.7705048838914357
prefill,code,1,6,5,8,domain_oracle,1033,8,0.5189980638915779,0.0,1.0,1.9267894614129168,0.0,1.0
prefill,code,1,6,5,8,previous_window,1033,8,0.5025411423039691,0.0,1.0,1.989886828798459,0.0007267441860465116,0.9987510766580535
prefill,code,1,6,5,8,static,1033,8,0.5052032913843175,0.0,1.0,1.9794011976047905,0.0,1.0
prefill,code,1,6,5,8,transition,1033,8,0.6055179090029041,0.007744433688286544,1.0,1.651478816946443,0.19137596899224807,0.6934650620697234
prefill,code,1,6,5,16,domain_oracle,1033,8,0.7187802516940949,0.10551790900290416,2.0,2.7824915824915823,0.0,1.0
prefill,code,1,6,5,16,previous_window,1033,8,0.7022023233301065,0.08131655372700872,2.0,2.8481819748405997,0.0008478682170542636,0.9985697447753752
prefill,code,1,6,5,16,static,1033,8,0.7072846079380445,0.0968054211035818,2.0,2.827715996578272,0.0,1.0
prefill,code,1,6,5,16,transition,1033,8,0.8247821878025169,0.28170377541142305,2.0,2.424882629107981,0.1812015503875969,0.7075600524802469
prefill,code,1,6,5,32,domain_oracle,1033,8,0.9190464666021297,0.547918683446273,4.0,4.352337063857801,0.0,1.0
prefill,code,1,6,5,32,previous_window,1033,8,0.9002904162633107,0.4985479186834463,4.0,4.443010752688172,0.0007873062015503876,0.9986587169573707
prefill,code,1,6,5,32,static,1033,8,0.856243949661181,0.3233301064859632,4.0,4.671565856416055,0.0,1.0
prefill,code,1,6,5,32,transition,1033,8,0.9409486931268151,0.6524685382381413,4.0,4.251028806584362,0.15621971899224807,0.7344636903807558
prefill,code,1,7,6,8,domain_oracle,1033,8,0.462729912875121,0.0,1.0,2.1610878661087867,0.0,1.0
prefill,code,1,7,6,8,previous_window,1033,8,0.44772507260406585,0.001936108422071636,1.0,2.2335135135135133,0.001695736434108527,0.9975217289170778
prefill,code,1,7,6,8,static,1033,8,0.40888189738625363,0.0,1.0,2.445693992305416,0.0,1.0
prefill,code,1,7,6,8,transition,1033,8,0.6197967086156825,0.00484027105517909,1.0,1.6134322530261616,0.3227955426356589,0.5376078271427133
prefill,code,1,7,6,16,domain_oracle,1033,8,0.6821151984511132,0.16360116166505323,2.0,2.932056058186979,0.0,1.0
prefill,code,1,7,6,16,previous_window,1033,8,0.6636011616650532,0.12391093901258471,2.0,3.013858497447119,0.0006661821705426356,0.9988433425865927
prefill,code,1,7,6,16,static,1033,8,0.6410939012584704,0.05517909002904162,2.0,3.119667799169498,0.0,1.0
prefill,code,1,7,6,16,transition,1033,8,0.7977976766698935,0.2904162633107454,2.0,2.506901258910966,0.22783430232558138,0.6454464551424025
prefill,code,1,7,6,32,domain_oracle,1033,8,0.9096079380445304,0.5333978702807357,4.0,4.39749900226154,0.0,1.0
prefill,code,1,7,6,32,previous_window,1033,8,0.8970232333010648,0.4937076476282672,4.0,4.459193309051666,0.0005753391472868218,0.998977881536021
prefill,code,1,7,6,32,static,1033,8,0.8355517909002904,0.3601161665053243,4.0,4.787255611875453,0.0,1.0
prefill,code,1,7,6,32,transition,1033,8,0.9299370764762827,0.633107454017425,4.0,4.301366297983084,0.13626453488372092,0.7645549978294583
prefill,code,1,8,7,8,domain_oracle,1033,8,0.42642787996127784,0.000968054211035818,1.0,2.3450624290578888,0.0,1.0
prefill,code,1,8,7,8,previous_window,1033,8,0.41263310745401743,0.0,1.0,2.4234604105571846,0.001937984496124031,0.9972868217054266
prefill,code,1,8,7,8,static,1033,8,0.3984753146176186,0.0,1.0,2.509565745520802,0.0,1.0
prefill,code,1,8,7,8,transition,1033,8,0.5746611810261375,0.006776379477250726,1.0,1.7401558222783744,0.30862403100775193,0.560254560254564
prefill,code,1,8,7,16,domain_oracle,1033,8,0.6193126815101646,0.08131655372700872,2.0,3.229386479093396,0.0,1.0
prefill,code,1,8,7,16,previous_window,1033,8,0.598136495643756,0.06582768635043562,2.0,3.343718389641918,0.0010901162790697674,0.9982588901193554
prefill,code,1,8,7,16,static,1033,8,0.5791384317521782,0.012584704743465635,2.0,3.453405766819891,0.0,1.0
prefill,code,1,8,7,16,transition,1033,8,0.7645208131655372,0.27202323330106487,2.0,2.6160177271288383,0.24903100775193798,0.6223600483659917
prefill,code,1,8,7,32,domain_oracle,1033,8,0.8505566311713456,0.5275895450145208,4.0,4.70280267463366,0.0,1.0
prefill,code,1,8,7,32,previous_window,1033,8,0.8244191674733785,0.4027105517909003,4.0,4.851900777924556,0.0010295542635658916,0.9983047212545376
prefill,code,1,8,7,32,static,1033,8,0.787512100677638,0.2942884801548887,4.0,5.079287031346036,0.0,1.0
prefill,code,1,8,7,32,transition,1033,8,0.9126331074540174,0.6050338818973863,4.0,4.382922301776717,0.1624576065891473,0.7265936026351351
prefill,code,1,9,8,8,domain_oracle,1033,8,0.44397386253630206,0.000968054211035818,1.0,2.2523848460070863,0.0,1.0
prefill,code,1,9,8,8,previous_window,1033,8,0.4378025169409487,0.0,1.0,2.2841348811498063,0.0013323643410852713,0.9979210711768852
prefill,code,1,9,8,8,static,1033,8,0.38552758954501454,0.0,1.0,2.593848085373509,0.0,1.0
prefill,code,1,9,8,8,transition,1033,8,0.5870038722168441,0.002904162633107454,1.0,1.7035662749948464,0.3083817829457364,0.5578587218122131
prefill,code,1,9,8,16,domain_oracle,1033,8,0.6253630203291385,0.17424975798644723,2.0,3.198142414860681,0.0,1.0
prefill,code,1,9,8,16,previous_window,1033,8,0.6072120038722169,0.10454985479186835,2.0,3.2937425269031486,0.0012112403100775194,0.9981011078318301
prefill,code,1,9,8,16,static,1033,8,0.6165295256534365,0.05324298160696999,2.0,3.24396467124632,0.0,1.0
prefill,code,1,9,8,16,transition,1033,8,0.7895692158760891,0.31364956437560504,2.0,2.533026819923372,0.28234011627906974,0.5887450613481148
prefill,code,1,9,8,32,domain_oracle,1033,8,0.8422071636011617,0.4743465634075508,4.0,4.749425287356321,0.0,1.0
prefill,code,1,9,8,32,previous_window,1033,8,0.808809293320426,0.3494675701839303,4.0,4.945541591861161,0.0011506782945736435,0.9981547088589301
prefill,code,1,9,8,32,static,1033,8,0.7704501452081317,0.25459825750242016,4.0,5.191770064394534,0.0,1.0
prefill,code,1,9,8,32,transition,1033,8,0.9255808325266215,0.6708615682478218,4.0,4.321610668061185,0.22628997093023256,0.640660326546858
prefill,code,1,10,9,8,domain_oracle,1033,8,0.3723378509196515,0.000968054211035818,1.0,2.685732856678583,0.0,1.0
prefill,code,1,10,9,8,previous_window,1033,8,0.36786060019361083,0.0,1.0,2.718421052631579,0.0012112403100775194,0.9982225354318379
prefill,code,1,10,9,8,static,1033,8,0.3452323330106486,0.0,1.0,2.8966000701016474,0.0,1.0
prefill,code,1,10,9,8,transition,1033,8,0.5549370764762827,0.023233301064859633,1.0,1.8020061055385956,0.32642926356589147,0.5440586975470726
prefill,code,1,10,9,16,domain_oracle,1033,8,0.5751452081316554,0.12778315585672798,2.0,3.4773827056595836,0.0,1.0
prefill,code,1,10,9,16,previous_window,1033,8,0.563649564375605,0.09486931268151017,2.0,3.548303993130099,0.0008478682170542636,0.9985804113567093
prefill,code,1,10,9,16,static,1033,8,0.4911665053242982,0.000968054211035818,2.0,4.071938901207194,0.0,1.0
prefill,code,1,10,9,16,transition,1033,8,0.7342691190706679,0.2468538238141336,2.0,2.723796967699407,0.2976017441860465,0.562125825358288
prefill,code,1,10,9,32,domain_oracle,1033,8,0.7846079380445304,0.41045498547918685,4.0,5.098087600246761,0.0,1.0
prefill,code,1,10,9,32,previous_window,1033,8,0.755082284607938,0.2971926427879961,4.0,5.297435897435897,0.0012718023255813954,0.998002252313086
prefill,code,1,10,9,32,static,1033,8,0.7335430784123911,0.13649564375605033,4.0,5.452985813262949,0.0,1.0
prefill,code,1,10,9,32,transition,1033,8,0.9002904162633107,0.5663117134559535,4.0,4.443010752688172,0.20906007751937986,0.6625810862493381
prefill,code,1,11,10,8,domain_oracle,1033,8,0.489351403678606,0.000968054211035818,1.0,2.0435212660731947,0.0,1.0
prefill,code,1,11,10,8,previous_window,1033,8,0.4836640851887706,0.000968054211035818,1.0,2.067550662997248,0.0009689922480620155,0.9984378670425184
prefill,code,1,11,10,8,static,1033,8,0.43901258470474347,0.0,1.0,2.2778390297684674,0.0,1.0
prefill,code,1,11,10,8,transition,1033,8,0.5912391093901258,0.03484995159728945,1.0,1.6913630781825624,0.21741763565891473,0.6695749986447733
prefill,code,1,11,10,16,domain_oracle,1033,8,0.6783639883833494,0.1868344627299129,2.0,2.948269711023903,0.0,1.0
prefill,code,1,11,10,16,previous_window,1033,8,0.6619070667957405,0.12003872216844143,2.0,3.0215722120658137,0.0009084302325581395,0.9985049833887045
prefill,code,1,11,10,16,static,1033,8,0.579622458857696,0.049370764762826716,2.0,3.4505219206680584,0.0,1.0
prefill,code,1,11,10,16,transition,1033,8,0.7971926427879962,0.26427879961277834,2.0,2.5088038858530664,0.2613856589147287,0.6021431303497828
prefill,code,1,11,10,32,domain_oracle,1033,8,0.8642303969022265,0.4898354307841239,4.0,4.6283954074488936,0.0,1.0
prefill,code,1,11,10,32,previous_window,1033,8,0.8455953533397871,0.45014520813165537,4.0,4.73039496279336,0.0009689922480620155,0.9984460831930052
prefill,code,1,11,10,32,static,1033,8,0.8089303000968054,0.24007744433688286,4.0,4.944801795063575,0.0,1.0
prefill,code,1,11,10,32,transition,1033,8,0.9217086156824782,0.6321393998063891,4.0,4.339766312196403,0.17450944767441862,0.7081203559929603
prefill,code,1,12,11,8,domain_oracle,1033,8,0.46974830590513067,0.003872216844143272,1.0,2.128799587841319,0.0,1.0
prefill,code,1,12,11,8,previous_window,1033,8,0.4640609874152953,0.0,1.0,2.1548891786179922,0.0009689922480620155,0.9984378670425184
prefill,code,1,12,11,8,static,1033,8,0.4156582768635044,0.0,1.0,2.4058224163027657,0.0,1.0
prefill,code,1,12,11,8,transition,1033,8,0.592812197483059,0.012584704743465635,1.0,1.6868748724229434,0.29626937984496127,0.5755634976565243
prefill,code,1,12,11,16,domain_oracle,1033,8,0.6901016456921588,0.2420135527589545,2.0,2.898123794494126,0.0,1.0
prefill,code,1,12,11,16,previous_window,1033,8,0.6816311713455954,0.18102613746369797,2.0,2.934138114681342,0.0005450581395348837,0.999024674469271
prefill,code,1,12,11,16,static,1033,8,0.5963213939980639,0.06679574056147145,2.0,3.353896103896104,0.0,1.0
prefill,code,1,12,11,16,transition,1033,8,0.781703775411423,0.32526621490803487,2.0,2.558513931888545,0.22262596899224807,0.6539310588108391
prefill,code,1,12,11,32,domain_oracle,1033,8,0.8676185866408519,0.515972894482091,4.0,4.610320781032078,0.0,1.0
prefill,code,1,12,11,32,previous_window,1033,8,0.8521297192642788,0.48209099709583736,4.0,4.694120988355581,0.0010598352713178294,0.998277093319933
prefill,code,1,12,11,32,static,1033,8,0.8327686350435625,0.42787996127783157,4.0,4.803254867770997,0.0,1.0
prefill,code,1,12,11,32,transition,1033,8,0.8979912875121007,0.5750242013552759,4.0,4.454386201320577,0.1620639534883721,0.7262062916619924
prefill,code,1,13,12,8,domain_oracle,1033,8,0.5578412391093901,0.0,1.0,1.7926247288503254,0.0,1.0
prefill,code,1,13,12,8,previous_window,1033,8,0.5493707647628268,0.0,1.0,1.8202643171806168,0.00048449612403100775,0.9991386735572784
prefill,code,1,13,12,8,static,1033,8,0.4691432720232333,0.00484027105517909,1.0,2.1315450090275987,0.0,1.0
prefill,code,1,13,12,8,transition,1033,8,0.5741771539206195,0.002904162633107454,1.0,1.741622760800843,0.18435077519379844,0.7151744465698052
prefill,code,1,13,12,16,domain_oracle,1033,8,0.7333010648596321,0.16456921587608905,2.0,2.7273927392739274,0.0,1.0
prefill,code,1,13,12,16,previous_window,1033,8,0.712487899322362,0.10164569215876089,2.0,2.807065217391304,0.0010295542635658916,0.9983236515060262
prefill,code,1,13,12,16,static,1033,8,0.689133591481123,0.08228460793804453,2.0,2.902194907813872,0.0,1.0
prefill,code,1,13,12,16,transition,1033,8,0.7806147144240078,0.2623426911907067,2.0,2.5620833979228026,0.18029312015503876,0.7049441122257653
prefill,code,1,13,12,32,domain_oracle,1033,8,0.8964181994191674,0.5614714424007744,4.0,4.462203023758099,0.0,1.0
prefill,code,1,13,12,32,previous_window,1033,8,0.8754840271055179,0.4791868344627299,4.0,4.568901174844506,0.0009387112403100776,0.9984435264385709
prefill,code,1,13,12,32,static,1033,8,0.80554211035818,0.29138431752178123,4.0,4.965600120174253,0.0,1.0
prefill,code,1,13,12,32,transition,1033,8,0.909486931268151,0.6030977734753146,4.0,4.398084087280468,0.15618943798449614,0.7340846146824531
prefill,code,1,14,13,8,domain_oracle,1033,8,0.4826960309777348,0.0,1.0,2.071697167209827,0.0,1.0
prefill,code,1,14,13,8,previous_window,1033,8,0.4797918683446273,0.0,1.0,2.084237074401009,0.0010901162790697674,0.9982342807924205
prefill,code,1,14,13,8,static,1033,8,0.43477734753146174,0.0,1.0,2.300027831895352,0.0,1.0
prefill,code,1,14,13,8,transition,1033,8,0.6027347531461762,0.0377541142303969,1.0,1.6591045974703875,0.29324127906976744,0.5822013473176293
prefill,code,1,14,13,16,domain_oracle,1033,8,0.6937318489835431,0.1994191674733785,2.0,2.88295831152974,0.0,1.0
prefill,code,1,14,13,16,previous_window,1033,8,0.672918683446273,0.12294288480154889,2.0,2.9721273152310737,0.0007873062015503876,0.9986801438921822
prefill,code,1,14,13,16,static,1033,8,0.5407792836398838,0.0,2.0,3.698366524949653,0.0,1.0
prefill,code,1,14,13,16,transition,1033,8,0.7743223620522749,0.2575024201355276,2.0,2.5829035786841694,0.28512596899224807,0.577440815169797
prefill,code,1,14,13,32,domain_oracle,1033,8,0.8741529525653436,0.4356243949661181,4.0,4.5758582502768546,0.0,1.0
prefill,code,1,14,13,32,previous_window,1033,8,0.8498305905130688,0.4143272023233301,4.0,4.706820447102378,0.0009992732558139535,0.9983528604972317
prefill,code,1,14,13,32,static,1033,8,0.7909002904162633,0.24878993223620524,4.0,5.057527539779682,0.0,1.0
prefill,code,1,14,13,32,transition,1033,8,0.885648596321394,0.5295256534365924,4.0,4.516463997813909,0.16330547480620156,0.7254355058695864
prefill,code,1,15,14,8,domain_oracle,1033,8,0.4957647628267183,0.0,1.0,2.017085672443251,0.0,1.0
prefill,code,1,15,14,8,previous_window,1033,8,0.48814133591481124,0.0,1.0,2.0485870104115023,0.0009689922480620155,0.9984496124031008
prefill,code,1,15,14,8,static,1033,8,0.46248789932236206,0.0,1.0,2.162218733647305,0.0,1.0
prefill,code,1,15,14,8,transition,1033,8,0.5594143272023233,0.015488867376573089,1.0,1.7875838200302834,0.2311046511627907,0.6450609252934909
prefill,code,1,15,14,16,domain_oracle,1033,8,0.6894966118102613,0.11713455953533398,2.0,2.900666900666901,0.0,1.0
prefill,code,1,15,14,16,previous_window,1033,8,0.6596079380445304,0.10939012584704744,2.0,3.032104201064025,0.0010295542635658916,0.9983835557886968
prefill,code,1,15,14,16,static,1033,8,0.5331558567279767,0.00968054211035818,2.0,3.7512482977757604,0.0,1.0
prefill,code,1,15,14,16,transition,1033,8,0.7414085188770572,0.2149080348499516,2.0,2.6975681410151786,0.25490552325581395,0.6085213737262454
prefill,code,1,15,14,32,domain_oracle,1033,8,0.8783881897386253,0.5188770571151985,4.0,4.553795288607247,0.0,1.0
prefill,code,1,15,14,32,previous_window,1033,8,0.8501936108422071,0.4443368828654405,4.0,4.704810703102761,0.0009992732558139535,0.9983731741936747
prefill,code,1,15,14,32,static,1033,8,0.7704501452081317,0.21878025169409487,4.0,5.191770064394534,0.0,1.0
prefill,code,1,15,14,32,transition,1033,8,0.8786302032913843,0.4782187802516941,4.0,4.552540972317862,0.18005087209302326,0.7000004773595981
prefill,code,2,3,1,8,domain_oracle,1033,8,0.3883107454017425,0.0,1.0,2.5752570894359614,0.0,1.0
prefill,code,2,3,1,8,previous_window,1033,8,0.3814133591481123,0.0,1.0,2.6218274111675126,0.0014534883720930232,0.9978114478114479
prefill,code,2,3,1,8,static,1033,8,0.3637463697967086,0.0,1.0,2.749168330006653,0.0,1.0
prefill,code,2,3,1,8,transition,1033,8,0.569215876089061,0.000968054211035818,1.0,1.7568027210884354,0.38747577519379844,0.47325103836731564
prefill,code,2,3,1,16,domain_oracle,1033,8,0.5791384317521782,0.008712487899322363,2.0,3.453405766819891,0.0,1.0
prefill,code,2,3,1,16,previous_window,1033,8,0.5567521781219749,0.006776379477250726,2.0,3.5922625516192133,0.0011506782945736435,0.9981513862174817
prefill,code,2,3,1,16,static,1033,8,0.5298886737657309,0.0,2.0,3.7743777118063484,0.0,1.0
prefill,code,2,3,1,16,transition,1033,8,0.7763794772507261,0.15488867376573087,2.0,2.576059850374065,0.312015503875969,0.5498143608127407
prefill,code,2,3,1,32,domain_oracle,1033,8,0.8279283639883833,0.2584704743465634,4.0,4.831335866705642,0.0,1.0
prefill,code,2,3,1,32,previous_window,1033,8,0.7939254598257502,0.20716360116166505,4.0,5.038256363359244,0.0009387112403100776,0.9984325206479431
prefill,code,2,3,1,32,static,1033,8,0.7375363020329139,0.08228460793804453,4.0,5.423461853978671,0.0,1.0
prefill,code,2,3,1,32,transition,1033,8,0.9255808325266215,0.5517909002904162,4.0,4.321610668061185,0.19167877906976744,0.6895365935351584
prefill,code,2,4,2,8,domain_oracle,1033,8,0.4977008712487899,0.0,1.0,2.009238998298079,0.0,1.0
prefill,code,2,4,2,8,previous_window,1033,8,0.48826234269119073,0.0,1.0,2.048079306071871,0.0013323643410852713,0.9979210711768852
